seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100YU1S,E12460,,7010001054021,野村アセットマネジメント株式会社,G14883,030,07A000,120,2025-06-11,2026-06-10,2026-09-09 09:03,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
12,S100YKWI,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G02551,030,04A000,030,,,2026-09-09 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
13,S100Z01C,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11965,030,04A000,030,,,2026-09-09 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100YZE3,E06748,,2010001049257,大和アセットマネジメント株式会社,G15424,030,07A000,120,2025-12-17,2026-06-16,2026-09-09 09:03,有価証券報告書（内国投資信託受益証券）－第3期(2025/12/17－2026/06/16),,,,,,,0,0,0,1,1,1,0,1,1
15,S100YTFK,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15021,030,10A000,160,2025-12-11,2026-12-10,2026-09-09 09:04,半期報告書（内国投資信託受益証券）－第3期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
16,S100YTL4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03129,030,07A000,120,2025-06-11,2026-06-10,2026-09-09 09:05,有価証券報告書（内国投資信託受益証券）－第25期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
17,S100Z10Y,E10737,35490,9220002009323,株式会社クスリのアオキホールディングス,,010,170000,220,,,2026-09-09 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
18,S100YZE6,E06748,,2010001049257,大和アセットマネジメント株式会社,G15424,030,04A000,030,,,2026-09-09 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100YW3V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10995,030,10A000,160,2025-12-11,2026-12-10,2026-09-09 09:06,半期報告書（内国投資信託受益証券）－第13期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
20,S100YTL5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03129,030,04A000,030,,,2026-09-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100Z0GY,E04321,93510,7010001034865,東洋埠頭株式会社,,010,170000,220,,,2026-09-09 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
22,S100YYEP,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15401,030,07A000,120,2025-12-11,2026-06-10,2026-09-09 09:07,有価証券報告書（内国投資信託受益証券）－第3期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
23,S100Z00F,E06748,,2010001049257,大和アセットマネジメント株式会社,G15400,030,10A000,160,2025-12-17,2026-12-16,2026-09-09 09:07,半期報告書（内国投資信託受益証券）－第2期(2025/12/17－2026/12/16),,,,,,,0,0,0,1,1,0,0,1,1
24,S100YW3W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10995,030,04A001,040,,,2026-09-09 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XJAV,,0,0,0,1,1,1,0,1,1
25,S100Z0KM,E04592,96360,1120001005118,株式会社きんえい,,010,043A00,160,2026-02-01,2027-01-31,2026-09-09 09:07,半期報告書－第130期(2026/02/01－2027/01/31),,,,,,,0,0,0,1,1,0,0,1,1
26,S100YYEI,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15401,030,04A000,030,,,2026-09-09 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100Z0HD,E04592,96360,1120001005118,株式会社きんえい,,010,042000,135,,,2026-09-09 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
28,S100YW3Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,07A000,120,2025-12-11,2026-06-10,2026-09-09 09:08,有価証券報告書（内国投資信託受益証券）－第44期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
29,S100YV4U,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04973,030,07A000,120,2025-06-10,2026-06-09,2026-09-09 09:08,有価証券報告書（内国投資信託受益証券）－第20期(2025/06/10－2026/06/09),,,,,,,0,0,0,1,1,1,0,1,1
30,S100Z00H,E06748,,2010001049257,大和アセットマネジメント株式会社,G15400,030,04A000,030,,,2026-09-09 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100Z0Q2,E30965,,,グランジャー・ピーク・グローバル・アドバイザーズ・エルエルシー,,060,010002,350,,,2026-09-09 09:09,変更報告書,E33034,,,,S100XLLJ,,0,0,0,1,1,0,0,1,1
32,S100YYPZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13208,030,10A000,160,2025-12-10,2026-12-09,2026-09-09 09:10,半期報告書（内国投資信託受益証券）－第8期(2025/12/10－2026/12/09),,,,,,,0,0,0,1,1,0,0,1,1
33,S100YZSY,E06748,,2010001049257,大和アセットマネジメント株式会社,G11591,030,995000,180,,,2026-09-09 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100YW40,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,04A000,030,,,2026-09-09 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100YYQ4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13208,030,04A000,030,,,2026-09-09 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100YX80,E06748,,2010001049257,大和アセットマネジメント株式会社,G02562,030,04A000,030,,,2026-09-09 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100YW46,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11003,030,07A000,120,2025-06-11,2026-06-10,2026-09-09 09:11,有価証券報告書（内国投資信託受益証券）－第18期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
38,S100YW48,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11003,030,04A000,030,,,2026-09-09 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100YZGO,E06748,,2010001049257,大和アセットマネジメント株式会社,G10168,030,04A001,040,,,2026-09-09 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XPSG,,0,0,0,1,1,0,0,1,1
40,S100YZGQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02571,030,04A000,030,,,2026-09-09 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100Z14U,E40145,291A0,9011101098757,株式会社リスキル,,010,170000,220,,,2026-09-09 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
42,S100YZJP,E06748,,2010001049257,大和アセットマネジメント株式会社,G10169,030,04A001,040,,,2026-09-09 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XPSJ,,0,0,0,1,1,0,0,1,1
43,S100YV4V,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04973,030,04A000,030,,,2026-09-09 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100YAS9,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,07A000,120,2025-12-11,2026-06-10,2026-09-09 09:16,有価証券報告書（内国投資信託受益証券）－第28期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
45,S100Z0X8,E00378,22160,9011201001240,カンロ株式会社,,010,170000,220,,,2026-09-09 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
46,S100YV8P,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12401,030,07A000,120,2025-12-11,2026-06-10,2026-09-09 09:22,有価証券報告書（内国投資信託受益証券）－第19期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
47,S100YV8Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12401,030,04A000,030,,,2026-09-09 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100YYSB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12670,030,10A000,160,2025-12-11,2026-12-10,2026-09-09 09:23,半期報告書（内国投資信託受益証券）－第10期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
49,S100YV8Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12670,030,04A001,040,,,2026-09-09 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XJI3,,0,0,0,1,1,1,0,1,1
50,S100YAS6,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,04A000,030,,,2026-09-09 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100Z0QK,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,995000,180,,,2026-09-09 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100YZKU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11805,030,04A000,030,,,2026-09-09 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100Z154,E02683,80230,2011101011783,ＤＡＩＫＯ　ＸＴＥＣＨ株式会社,,010,170000,220,,,2026-09-09 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100Z12P,E03571,83580,9080101000957,スルガ銀行株式会社,,010,170000,220,,,2026-09-09 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100Z12B,E02386,79880,5020001007855,株式会社ニフコ,,010,170000,220,,,2026-09-09 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100Z0QT,E21573,,4120002031201,有限会社井内盛英堂,,060,010002,350,,,2026-09-09 09:39,変更報告書,E02835,,,,,,0,0,0,1,1,1,0,1,1
57,S100Z15F,E39349,137A0,4010401129383,Ｃｏｃｏｌｉｖｅ株式会社,,010,170000,220,,,2026-09-09 09:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100Z15E,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,170000,220,,,2026-09-09 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
59,S100Z0XS,E03627,,2010001146005,三井住友信託銀行株式会社,G15979,030,06A001,040,,,2026-09-09 10:00,訂正有価証券届出書（内国信託受益証券等）,,,,,S100YQ1G,,0,0,0,0,1,1,0,0,1
60,S100Z0RN,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,090001,360,,,2026-09-09 10:00,訂正報告書（大量保有報告書・変更報告書）,E00066,,,,S100WNB2,,0,0,0,1,1,0,0,1,1
61,S100Z0TS,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,090001,360,,,2026-09-09 10:01,訂正報告書（大量保有報告書・変更報告書）,E00066,,,,S100WOH3,,0,0,0,1,1,0,0,1,1
62,S100Z0N9,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2026-09-09 10:02,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
63,S100Z15O,E01663,63640,4110001016088,株式会社ＡＩＲＭＡＮ,,010,170000,220,,,2026-09-09 10:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
64,S100Z14G,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-09-09 10:24,変更報告書,E33825,,,,S100VN4R,,0,0,0,1,1,1,0,1,1
65,S100Z16A,E03120,82180,9110001002050,株式会社コメリ,,010,170000,220,,,2026-09-09 10:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100Z15B,E03549,83440,5390001002010,株式会社山形銀行,,010,170000,220,,,2026-09-09 10:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100Z10C,E30120,60860,3010701013924,シンメンテホールディングス株式会社,,010,053000,180,,,2026-09-09 10:54,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
68,S100Z0OS,E33416,92670,5210001016969,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ株式会社,,010,030000,120,2025-06-21,2026-06-20,2026-09-09 10:59,有価証券報告書－第9期(2025/06/21－2026/06/20),,,,,,,0,0,0,1,1,1,0,1,1
69,S100Z0FH,E33416,92670,5210001016969,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ株式会社,,015,010000,235,,,2026-09-09 11:00,内部統制報告書－第9期(2025/06/21－2026/06/20),,,,,,,0,0,0,1,1,0,0,1,1
70,S100Z166,E42151,,2010001267841,朝日生命第１回シニアローン流動化株式会社,G16040,030,052000,030,,,2026-09-09 11:00,有価証券届出書（内国資産流動化証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100Z0FK,E33416,92670,5210001016969,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ株式会社,,010,042000,135,,,2026-09-09 11:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
72,S100Z0TY,E00058,18120,8010401006744,鹿島建設株式会社,,010,170000,220,,,2026-09-09 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100Z13N,E01264,54110,6010001080308,ＪＦＥホールディングス株式会社,,010,120003,100,,,2026-09-09 11:10,発行登録追補書類（株券､社債券等）,,,,,S100W9E8,,0,0,0,1,1,1,0,1,1
74,S100Z13I,E40136,,7010401180409,株式会社カブ＆ピース,,010,020001,040,,,2026-09-09 11:14,訂正有価証券届出書（通常方式）,,,,,S100Y158,,0,0,0,1,1,0,0,1,1
75,S100Z0U4,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,102100,180,,,2026-09-09 11:19,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
76,S100Z114,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-09-09 11:21,変更報告書,E34318,,,,S100YX10,,0,0,0,1,1,1,0,1,1
77,S100Z0U7,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,102100,180,,,2026-09-09 11:21,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
78,S100Z17A,E03740,87830,9010401047481,ａｂｃ株式会社,,010,170000,220,,,2026-09-09 11:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100YNFG,E09249,,1240001016400,株式会社Ｏｃｔａｇｏｎ　Ｌａｂ,,060,010002,350,,,2026-09-09 12:10,変更報告書,E01506,,,,,,0,0,0,1,1,1,0,1,1
80,S100Z175,E02203,72780,1120001147463,株式会社エクセディ,,010,170000,220,,,2026-09-09 12:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100Z10L,E25685,,,池浦　捷行,,060,010002,350,,,2026-09-09 12:15,変更報告書,E01521,,,,,,0,0,0,1,1,0,0,1,1
82,S100Z17R,E00967,45440,1011101039628,Ｈ．Ｕ．グループホールディングス株式会社,,010,170000,220,,,2026-09-09 12:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100Z15I,E23776,,5010402035398,有限会社カイカイキキ,,060,090001,360,,,2026-09-09 13:05,訂正報告書（大量保有報告書・変更報告書）,E40904,,,,S100YZY2,,0,0,0,1,1,0,0,1,1
84,S100Z16P,E00282,17640,5020001011279,工藤建設株式会社,,010,030001,130,,,2026-09-09 13:16,訂正有価証券報告書－第48期(2018/07/01－2019/06/30),,,,,S100H0C6,,0,0,0,1,1,0,0,1,2
85,S100Z0ZR,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-09-09 13:16,変更報告書,E24682,,,,S100WK08,,0,0,0,1,1,1,0,1,1
86,S100Z16O,E00282,17640,5020001011279,工藤建設株式会社,,010,030001,130,,,2026-09-09 13:21,訂正有価証券報告書－第49期(2019/07/01－2020/06/30),,,,,S100JSFX,,0,0,0,1,1,0,0,1,2
87,S100Z15M,E24483,,,Ｃｏｌｕｍｂｉａ　Ｍａｎａｇｅｍｅｎｔ　Ｉｎｖｅｓｔｍｅｎｔ　Ａｄｖｉｓｅｒｓ，　ＬＬＣ,,060,010002,350,,,2026-09-09 13:22,変更報告書,E39892,,,,S100YECV,,0,0,0,1,1,1,0,1,1
88,S100Z0ZN,E00196,18990,9110001004880,株式会社福田組,,010,170000,220,,,2026-09-09 13:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100Z16N,E00282,17640,5020001011279,工藤建設株式会社,,010,030001,130,,,2026-09-09 13:24,訂正有価証券報告書－第50期(2020/07/01－2021/06/30),,,,,S100MIBM,,0,0,0,1,1,0,0,1,1
90,S100Z186,E00282,17640,5020001011279,工藤建設株式会社,,010,042100,135,,,2026-09-09 13:25,確認書,,,,,S100Z16N,,0,0,0,0,1,0,0,0,1
91,S100Z16M,E00282,17640,5020001011279,工藤建設株式会社,,010,030001,130,,,2026-09-09 13:25,訂正有価証券報告書－第51期(2021/07/01－2022/06/30),,,,,S100P9OZ,,0,0,0,1,1,0,0,1,1
92,S100Z188,E00282,17640,5020001011279,工藤建設株式会社,,010,042100,135,,,2026-09-09 13:27,確認書,,,,,S100Z16M,,0,0,0,0,1,0,0,0,1
93,S100Z16L,E00282,17640,5020001011279,工藤建設株式会社,,010,030001,130,,,2026-09-09 13:27,訂正有価証券報告書－第52期(2022/07/01－2023/06/30),,,,,S100RXVJ,,0,0,0,1,1,0,0,1,1
94,S100Z18B,E00282,17640,5020001011279,工藤建設株式会社,,010,042100,135,,,2026-09-09 13:28,確認書,,,,,S100Z16L,,0,0,0,0,1,0,0,0,1
95,S100Z16K,E00282,17640,5020001011279,工藤建設株式会社,,010,030001,130,,,2026-09-09 13:29,訂正有価証券報告書－第53期(2023/07/01－2024/06/30),,,,,S100UGBY,,0,0,0,1,1,0,0,1,1
96,S100Z18D,E00282,17640,5020001011279,工藤建設株式会社,,010,042100,135,,,2026-09-09 13:30,確認書,,,,,S100Z16K,,0,0,0,0,1,0,0,0,1
97,S100Z169,E00282,17640,5020001011279,工藤建設株式会社,,010,030001,130,,,2026-09-09 13:31,訂正有価証券報告書－第54期(2024/07/01－2025/06/30),,,,,S100WRZI,,0,0,0,1,1,0,0,1,1
98,S100Z18E,E00282,17640,5020001011279,工藤建設株式会社,,010,042100,135,,,2026-09-09 13:32,確認書,,,,,S100Z169,,0,0,0,0,1,0,0,0,1
99,S100Z16Z,E25902,,3020001035825,株式会社トップ,,010,054001,210,,,2026-09-09 13:34,訂正親会社等状況報告書（内国会社）－第33期(2021/06/01－2022/05/31),,,E00282,,S100P3MJ,,0,0,0,0,1,0,0,0,1
100,S100Z170,E25902,,3020001035825,株式会社トップ,,010,054001,210,,,2026-09-09 13:34,訂正親会社等状況報告書（内国会社）－第34期(2022/06/01－2023/05/31),,,E00282,,S100RSA8,,0,0,0,0,1,0,0,0,1
101,S100Z171,E25902,,3020001035825,株式会社トップ,,010,054001,210,,,2026-09-09 13:35,訂正親会社等状況報告書（内国会社）－第35期(2023/06/01－2024/05/31),,,E00282,,S100UAIQ,,0,0,0,0,1,0,0,0,1
102,S100Z172,E25902,,3020001035825,株式会社トップ,,010,054001,210,,,2026-09-09 13:35,訂正親会社等状況報告書（内国会社）－第36期(2024/06/01－2025/05/31),,,E00282,,S100WM3Y,,0,0,0,0,1,0,0,0,1
103,S100Z189,E21902,22690,9010001123947,明治ホールディングス株式会社,,010,053000,180,,,2026-09-09 13:38,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
104,S100Z18F,E21902,22690,9010001123947,明治ホールディングス株式会社,,010,113001,090,,,2026-09-09 13:39,訂正発行登録書,,,,,S100YY37,,0,0,0,0,1,0,0,0,1
105,S100Z0XY,E23202,22700,8430001041570,雪印メグミルク株式会社,,010,170000,220,,,2026-09-09 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100YZ47,E42135,,,梅野　久美恵,,060,010002,350,,,2026-09-09 14:00,変更報告書,E03314,,,,,,0,0,0,1,1,0,0,1,1
107,S100Z18Y,E05463,37620,4010401058467,テクマトリックス株式会社,,010,170000,220,,,2026-09-09 14:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100Z12F,E40141,,,志村　晶,,060,090001,360,,,2026-09-09 14:25,訂正報告書（大量保有報告書・変更報告書）,E39892,,,,S100Z0VX,,0,0,0,1,1,1,0,1,1
109,S100Z18L,E41119,,,ＵＮＩＶＥＲＳＡＬ　ＤＩＧＩＴＡＬ　ＩＮＣ．,,060,090001,360,,,2026-09-09 14:30,訂正報告書（大量保有報告書・変更報告書）,E05481,,,,S100YJKY,,0,0,0,1,1,1,0,1,1
110,S100Z187,E41119,,,ＵＮＩＶＥＲＳＡＬ　ＤＩＧＩＴＡＬ　ＩＮＣ．,,060,010002,350,,,2026-09-09 14:31,変更報告書,E05481,,,,S100WV5J,,0,0,0,1,1,1,0,1,1
111,S100Z194,E35442,,9010001186226,株式会社ミダスキャピタル,,060,010002,350,,,2026-09-09 14:40,変更報告書,E38739,,,,,,0,0,0,1,1,0,0,1,1
112,S100Z16U,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-09-09 14:47,変更報告書,E03498,,,,,,0,0,0,1,1,1,0,1,1
113,S100Z182,E31065,95170,2010001066839,イーレックス株式会社,,010,113001,090,,,2026-09-09 14:57,訂正発行登録書,,,,,S100YQQN,,0,0,0,0,1,0,0,0,1
114,S100Z19B,E05267,43450,7100001009957,株式会社シーティーエス,,010,170000,220,,,2026-09-09 14:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100YZY7,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G16037,030,04A000,030,,,2026-09-09 14:59,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100Z11T,E33000,35630,8120901035199,株式会社ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,,010,110000,080,,,2026-09-09 15:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100Z151,E03516,30860,5010001111996,Ｊ．フロント　リテイリング株式会社,,010,053000,180,,,2026-09-09 15:03,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100Z183,E03516,30860,5010001111996,Ｊ．フロント　リテイリング株式会社,,010,113001,090,,,2026-09-09 15:06,訂正発行登録書,,,,,S100XOMN,,0,0,0,0,1,0,0,0,1
119,S100Z12U,E35878,,,重松　路威,,060,010002,350,,,2026-09-09 15:14,変更報告書,E35841,,,,,,0,0,0,1,1,1,0,1,1
120,S100Z13R,E02515,80570,1010001034730,株式会社内田洋行,,010,053000,180,,,2026-09-09 15:17,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
121,S100Z0SX,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-09-09 15:17,変更報告書,E25867,,,,S100XGFM,,0,0,0,1,1,0,0,1,1
